1.000000,0.978022,0.946237,0.939024,0.933962,0.941748,0.962025,0.943820,0.961039,0.978723,0.968085,0.967033,0.964706,0.966667,0.952941,0.956989,0.960396,0.948454,0.976744,0.988235,0.951220,1.000000,0.965116,0.954023,0.962500,0.959459,0.974026,0.941176,0.963415,0.923664,0.952000,0.934579,0.925532,0.938053,0.963415,0.954023,0.948454,0.967033,0.964602,0.926316,0.941860,0.973913,0.948718,0.940000,0.952381,0.944882,0.965517,0.960396,0.964286,0.958333,0.932692,1.000000,0.946154,0.974790,0.940476,0.962264,0.957895,0.970588,1.000000,0.941176,0.959184,0.937500,0.945055,0.978495,0.950495,0.955556,0.965217,0.975000,0.975610,0.960784,1.000000,0.932584,0.939759,0.960000,0.947917,0.974359,0.977778,0.946903,0.943089,0.967033,0.980198,0.968254,0.944444,0.969388,0.974684,0.943925,0.958333,0.978495,0.971154,0.936364,0.954955,0.966387,0.941176,0.954545,0.953271,0.945946,0.957895,0.924370,0.966667,0.972973,0.959350,0.982609,0.989691,0.936364,0.933962,0.955357,1.000000,0.964286,0.951220,0.962687,0.948187,0.975410,0.966216,0.925926,0.889831,0.922619,0.965812,0.952381,0.952830,0.981308,0.976190,0.966667,0.960317,0.965517,0.953488,0.976190,1.000000,0.990196,1.000000,0.979798,0.987952,0.925926,0.967742,0.964602,0.957143,0.950617,0.950000,0.935484,0.929134,0.956989,0.939597,0.953846,0.973451,0.927152,0.967949,0.928000,0.972028,0.951923,0.960784,0.981132,0.974138,0.979592,0.938596,0.944828,0.980198,0.951220,0.939394,0.969388,0.965812,1.000000,0.937500,0.962500,0.974843,0.975000,0.940594,0.971429,0.950000,0.944828,0.952381,0.961538,0.976000,0.939024,0.981132,0.984962,0.972727,0.958333,0.957317,0.875000,0.872340,0.929134,0.000000,0.940594,0.942029,0.956204,0.964789,0.945455,0.982609,0.962617,0.933333,0.978261,0.961165,0.936842,0.936364,0.957143
1.000000,0.986301,0.960526,0.969697,0.955556,0.977273,0.967213,0.943662,0.983333,0.973333,0.973684,0.972603,0.970149,0.986301,0.955224,0.973684,0.976190,0.949367,0.985294,0.984848,0.984848,0.967742,0.955224,0.956522,0.984127,0.964286,0.983051,0.971014,0.968750,0.957265,0.953271,0.967391,0.948718,0.958763,0.984615,0.971429,0.975309,0.986486,0.957447,0.962500,0.971429,0.989796,0.960000,0.951807,0.941860,0.954545,0.971014,0.951220,0.985075,0.961538,0.966292,1.000000,0.964912,0.980198,0.974194,0.941860,0.961039,0.951220,0.987013,0.985714,0.949367,0.947368,0.959459,0.958904,0.964286,0.986486,0.969072,0.950000,0.984375,0.951807,0.971014,0.958904,0.954545,0.950617,0.948718,0.983333,0.971831,0.979592,0.972222,1.000000,0.975610,0.972222,0.908046,0.962025,0.985816,0.955556,0.987500,0.972973,0.976744,0.968421,0.968085,0.960000,0.927711,0.942029,0.978022,0.979167,0.974359,0.981308,0.990385,0.967391,0.981308,0.989691,0.987179,0.968421,0.967033,0.934783,1.000000,0.989583,0.952381,0.983051,0.960452,0.970874,0.953125,0.953846,0.943396,0.974684,0.990099,0.987097,0.966292,0.988764,0.984848,0.970588,0.972477,0.955882,1.000000,0.984848,1.000000,0.987952,1.000000,0.975000,0.984375,0.953846,0.986842,0.979167,0.952880,0.972789,0.961165,0.979021,0.973684,0.960000,0.946970,0.955357,0.968085,0.956204,0.971014,0.963964,0.976000,0.988764,0.964286,0.988636,0.979592,0.987500,0.959184,0.984848,0.962963,0.981481,0.951220,0.987654,0.969697,1.000000,0.960674,0.950000,0.971429,0.990291,0.952381,0.975410,0.980952,0.969231,0.945312,0.940476,0.951923,0.966667,0.977011,0.973451,1.000000,0.970874,0.986667,0.944882,0.925926,0.982609,0.940594,0.000000,0.950413,0.975207,0.992126,0.956989,0.989691,0.977778,0.943182,0.972603,0.964706,0.935065,0.957447,0.959016
1.000000,0.972727,0.955752,0.961165,0.944444,0.959677,0.980000,0.954128,0.969072,0.982456,0.945946,0.954128,0.981132,0.972727,0.971698,0.955357,0.958333,0.974790,0.971429,0.990476,0.980769,0.970000,0.951923,0.942857,0.959596,0.968085,0.989796,0.962264,0.980583,0.933775,0.965753,0.969231,0.938596,0.947368,0.990385,0.981651,0.948276,0.963636,0.954198,0.983333,0.981651,0.977778,0.971223,0.941176,0.951613,0.973333,0.971963,0.958333,0.990566,0.974359,0.992308,1.000000,0.917241,0.955882,0.941176,0.984375,0.946903,0.983740,0.964602,0.952381,0.948276,0.938931,0.973451,0.963964,0.975610,0.972973,0.962687,0.980000,0.970297,0.958678,1.000000,0.963964,0.920000,0.921739,0.947826,0.958333,0.962963,0.970370,0.943662,0.982143,1.000000,0.958333,0.977099,0.991667,0.977528,0.984733,0.983051,0.963964,0.967480,0.954198,0.961832,0.971223,0.959350,0.953271,0.984615,0.962121,0.956140,0.965035,0.956522,0.944882,0.965035,0.977612,0.982759,0.921260,0.952756,0.937984,1.000000,0.953846,0.950704,0.974194,0.957944,0.964286,0.970238,0.940594,0.929078,0.953125,0.963235,0.962963,0.960317,0.984252,0.980769,0.956522,0.958621,0.981481,0.971963,0.990476,0.974576,0.975000,0.980769,0.947826,0.970297,0.930000,1.000000,0.962121,0.947137,0.944444,0.934307,0.948864,0.973684,0.964602,0.959064,0.938776,0.961832,0.954023,0.959770,0.945205,0.962733,0.942623,0.958678,0.976000,0.922481,0.956522,0.947761,0.932099,0.975000,0.965278,0.913043,0.974576,0.970803,1.000000,0.967742,0.943182,0.948276,0.992958,0.950413,0.955414,0.979021,0.945122,0.939024,0.959350,0.957746,0.973545,0.984127,0.966667,0.976923,0.964286,0.956284,0.938650,0.950000,0.938776,0.942029,0.950413,0.000000,0.955128,0.956250,0.945736,0.977612,0.952000,0.952381,0.972973,0.959016,0.956897,0.954198,0.962500
1.000000,0.981481,0.982301,0.960000,0.951613,0.967213,0.979381,0.972222,0.978947,0.981982,0.972973,0.952830,0.960396,0.981481,0.980769,0.982143,0.948276,0.965217,0.980583,0.980198,0.980198,1.000000,0.950495,0.941176,0.979592,0.978261,0.967742,0.961165,0.980000,0.946667,0.972222,0.984496,0.964912,0.969925,0.980000,0.981132,0.946903,0.981651,0.928000,0.974138,0.971429,1.000000,0.978102,0.948718,0.967480,0.936620,0.940594,0.948276,0.970297,0.982609,0.959350,1.000000,0.945205,0.970370,0.945946,0.992063,0.945455,0.929825,0.991150,0.980952,0.965217,0.953846,0.963303,0.981818,0.948718,0.981651,0.969697,0.989796,0.979798,0.948718,1.000000,0.953271,0.950000,0.965812,0.955752,0.956989,0.931373,0.969697,0.957447,0.981651,0.983051,0.964789,0.976562,0.982759,0.977143,0.951613,0.982609,0.981818,0.975207,0.961240,0.976923,0.978102,0.966942,0.971698,0.976190,0.953125,0.954955,0.949275,0.963235,0.960317,0.964286,0.977099,0.973214,0.969231,0.976378,0.961240,1.000000,0.968992,0.964539,0.973684,0.916256,0.955882,0.975904,0.980392,0.942857,0.963351,0.977778,0.978836,0.984127,0.967213,0.980198,0.939850,0.972222,0.990566,0.990566,0.980198,0.982759,0.974359,0.990196,0.982759,0.990000,0.970297,0.981982,0.961240,0.917431,0.978142,0.971223,0.954023,0.959184,0.954128,0.939394,0.952055,0.968992,0.928144,0.977011,0.958621,0.968553,0.975610,0.975000,0.949580,0.977444,0.955357,0.954545,0.957055,0.956522,0.971831,0.939130,0.955752,0.938462,1.000000,0.927184,0.960227,0.965517,0.978102,0.966667,0.981013,0.932836,0.950617,0.950920,0.958333,0.933824,0.944751,0.966942,0.972973,0.960000,0.948148,0.925714,0.924051,0.939655,0.952055,0.956204,0.975207,0.955128,0.000000,0.921053,0.891667,0.953125,0.959350,0.942623,0.981651,0.931034,0.955752,0.961240,0.981250
1.000000,0.944444,0.982906,0.971429,0.961240,0.976378,0.980198,0.963964,1.000000,0.991379,0.982759,0.973214,0.990741,1.000000,0.981481,0.964912,0.967213,0.975000,1.000000,1.000000,0.971154,0.990291,0.942308,0.972477,0.960000,0.968421,0.989899,0.962617,0.980769,0.961538,0.986667,0.992537,0.974790,0.992857,0.980769,0.981818,0.983471,0.991228,0.954545,0.957627,0.962963,0.992754,0.978723,0.967480,0.984496,0.959732,0.981651,0.983871,1.000000,1.000000,0.976744,1.000000,0.946667,0.978571,0.952632,0.968504,0.938053,0.983871,0.982759,0.952830,0.975000,0.947368,0.973684,0.973451,0.984000,0.935185,0.970588,0.970000,0.980583,0.984000,0.990909,0.982456,0.981308,0.983740,0.939130,0.958763,0.963303,0.978102,0.993333,0.982301,0.991870,0.979730,0.984962,0.983333,0.977654,0.969231,0.974576,1.000000,0.976000,0.985294,0.977612,0.978723,0.959677,0.972727,0.984733,0.962406,0.956522,0.979452,0.978873,0.992537,0.986395,0.962406,0.991525,0.992701,0.969231,0.977778,1.000000,0.977612,0.979592,0.980892,0.958140,0.986111,0.976471,0.990654,0.929577,0.979798,0.963504,0.973958,0.968750,0.984375,1.000000,0.971631,0.958904,1.000000,0.972222,0.980952,0.948276,0.966667,0.990566,0.966102,0.990385,0.981132,0.973684,0.992701,0.961039,0.973118,0.964789,0.943182,0.960265,0.973913,0.959302,0.953333,0.962121,0.948276,0.965909,0.986928,0.962963,0.992248,0.992063,0.992188,0.992806,0.956897,0.992908,0.958084,0.983607,0.972603,0.967213,0.966102,0.978417,1.000000,0.963134,0.949438,0.972067,0.985915,0.967742,0.968750,0.964789,0.958084,0.932927,0.968000,0.965278,0.973684,0.984252,0.987013,0.977099,0.964539,0.984127,0.964286,0.975806,0.967105,0.964789,0.992126,0.956250,0.921053,0.000000,0.969925,0.946565,0.935484,0.960938,0.963964,0.967742,0.983333,0.985294,0.969136
1.000000,0.949367,0.952381,0.973333,0.959596,1.000000,0.956522,0.950000,1.000000,0.988235,0.976471,0.950000,0.945946,0.962500,0.960526,0.964286,0.944444,0.977778,0.987013,0.972973,0.958904,0.986111,0.974026,0.961538,0.986111,0.969231,0.970149,0.933333,0.972603,0.917355,0.965812,0.980392,0.954023,0.981481,0.958333,1.000000,0.954545,0.987952,0.961165,0.989011,0.961538,1.000000,0.981982,0.967742,0.979592,0.966667,0.947368,0.967391,0.986842,0.977273,0.969388,1.000000,0.932773,0.972477,0.975610,0.989899,0.927711,0.967391,1.000000,0.974359,0.954545,0.961905,0.925000,0.975904,0.945055,0.987952,0.971698,0.971429,0.986301,0.956522,1.000000,0.924051,0.945946,0.978261,0.954023,0.985507,0.948718,0.971698,0.965517,0.975610,0.989130,0.965517,0.960000,0.977528,0.986667,0.959596,0.953488,0.975904,0.978947,0.919192,0.960784,0.953704,0.946237,0.987654,0.980000,0.971154,0.977011,0.955752,0.944444,0.938776,0.955752,0.961165,0.988506,0.950980,0.980198,0.961165,1.000000,0.990476,0.965217,0.992188,0.962366,0.963964,0.978571,0.945205,0.938596,0.976048,0.981651,0.987805,0.958763,0.968750,0.972973,0.944444,0.974576,0.974359,0.987342,0.986667,0.988889,0.978022,1.000000,0.988889,1.000000,0.930556,1.000000,0.940594,0.933673,0.961039,0.954955,0.959732,0.975610,0.951807,0.950355,0.950000,0.950495,0.944444,0.979730,0.975207,0.977612,0.979381,0.967742,0.979167,0.971698,0.965517,0.952830,0.948529,0.978022,0.965217,0.920455,0.965909,0.942857,1.000000,0.951351,0.924138,0.944828,0.991071,0.945652,0.953125,0.945455,0.992958,0.925373,0.946237,0.946429,0.935065,0.989691,0.991935,0.990196,0.963964,0.947712,0.956204,0.933333,0.967213,0.945455,0.956989,0.945736,0.891667,0.969925,0.000000,0.980952,0.958763,0.959184,1.000000,0.956989,0.941860,0.919192,0.969697
1.000000,0.975610,1.000000,0.987013,0.960000,0.958333,1.000000,0.975904,1.000000,0.976471,0.988506,0.988095,0.987179,1.000000,0.974359,0.964706,0.956522,0.989130,1.000000,0.986842,0.959459,0.986301,0.974359,0.975000,0.986301,0.969697,0.985507,0.974684,1.000000,0.968750,0.966102,0.980583,0.954545,0.962617,0.972973,0.987654,0.966667,0.975904,0.990654,0.978022,0.975000,1.000000,0.972973,0.968085,0.958763,0.983740,0.987500,0.989474,0.987013,1.000000,0.980000,1.000000,0.976000,0.972727,0.956790,0.979798,0.988764,0.989474,1.000000,0.974684,0.989130,0.990826,0.976471,0.988235,1.000000,0.988095,0.952381,0.986111,1.000000,0.978947,0.974684,0.976190,0.987179,0.989362,0.966292,1.000000,0.962500,0.981481,0.974576,0.988095,0.989247,0.983193,0.980583,1.000000,0.966216,0.970297,0.988889,0.988235,0.989691,0.971429,0.961165,0.963636,0.968750,0.962500,0.980198,0.961538,0.953488,0.965217,0.982301,0.990385,0.974138,0.990654,1.000000,0.990654,0.970297,0.971429,1.000000,0.990566,0.991597,0.976378,0.968085,0.991304,0.985915,1.000000,0.974790,0.970060,0.981818,0.962733,0.990099,0.989899,1.000000,0.982301,0.974790,0.974684,0.974684,0.986842,0.977778,1.000000,0.986842,0.977778,0.986486,0.987013,0.988372,0.990654,0.965517,0.993750,0.982609,0.980392,0.984000,0.988506,0.979452,0.984000,0.961165,0.986755,0.979866,0.983740,1.000000,0.969072,0.989583,1.000000,1.000000,1.000000,1.000000,0.978723,1.000000,0.983051,0.967742,0.989011,0.962963,1.000000,0.973684,0.973856,0.973333,0.972973,1.000000,0.977273,0.982609,0.948905,0.971631,0.979381,0.965217,0.962264,1.000000,0.975610,0.970297,0.991304,0.981132,0.971429,0.978947,0.975806,0.982609,0.989691,0.977612,0.953125,0.946565,0.980952,0.000000,0.937500,0.980198,0.975904,0.968421,0.966292,0.981132,0.992647
1.000000,0.973684,0.949367,0.985915,0.979167,0.955556,0.984848,0.960526,0.968254,0.987500,0.987654,0.960526,0.971831,0.960000,0.972222,0.987654,0.928571,0.988372,0.957143,0.985714,0.971014,0.969697,0.957746,0.972973,0.969697,0.949153,1.000000,0.972603,0.985507,0.958678,0.973451,0.979381,0.938272,0.960396,0.985507,0.972973,0.976471,0.974026,1.000000,1.000000,0.958904,0.980198,0.990654,0.941860,0.978495,0.974138,0.958333,0.977273,0.971429,0.963415,0.989474,1.000000,0.948276,0.980952,0.948387,0.989362,0.936709,0.988764,0.975000,0.958333,0.988372,0.949495,0.974684,0.974359,0.988889,0.946667,0.990291,1.000000,0.985294,0.977528,0.986486,0.974359,0.957143,0.977011,0.938272,0.984375,0.930556,0.980392,0.973214,0.974026,1.000000,0.973214,0.979381,0.963855,0.972028,0.979167,0.963415,1.000000,0.977778,0.959184,0.969388,0.941176,0.955056,0.945205,0.978947,0.959184,0.962963,0.972727,0.920792,0.946809,0.943925,1.000000,0.987805,0.948454,0.979167,0.959184,1.000000,0.958763,0.972973,0.966667,0.967033,0.942308,0.985294,0.985915,0.945455,0.962500,0.980769,0.981013,0.989474,0.978261,1.000000,0.971698,0.991304,0.972603,1.000000,1.000000,1.000000,1.000000,0.955882,0.938272,0.938462,0.956522,0.987500,0.969697,0.964467,0.980263,0.981651,0.965517,0.956897,0.962025,0.971223,0.983193,0.969388,0.964789,0.979021,0.965217,0.984615,0.967033,0.965909,0.978022,0.980392,0.950617,0.980769,0.962406,0.964706,0.963636,0.965517,0.976190,0.970874,1.000000,0.961538,0.958621,0.979310,0.971429,0.966292,0.976190,0.981651,0.985294,0.977941,0.978022,0.953704,0.980769,0.978022,0.974359,0.968421,0.971963,0.980392,0.946565,0.965909,0.974576,0.962617,0.977778,0.952000,0.959350,0.935484,0.958763,0.937500,0.000000,0.978947,0.987179,0.942529,0.951220,0.959184,0.960317
1.000000,0.960526,0.962963,0.942029,0.923913,0.978495,0.985075,0.918919,0.984615,0.987654,0.975309,0.974359,0.986301,0.987179,0.913043,0.935897,0.916667,0.964706,0.957746,0.985915,0.956522,0.954545,0.880597,0.945205,1.000000,0.950000,0.968254,0.972973,0.985714,0.932773,0.945946,0.969072,0.951807,0.960784,0.971014,0.973333,0.926829,0.974359,0.970000,0.988506,0.986842,0.970297,0.961905,0.942529,0.933333,0.965517,0.944444,0.903614,0.957143,0.963855,0.978947,1.000000,0.930435,0.961538,0.962025,0.967742,0.950617,0.954023,0.975309,0.986667,0.900000,0.928571,0.948718,0.974684,0.966292,0.947368,0.928571,0.920635,0.970588,0.977778,0.986667,0.934211,0.942857,0.988764,0.976471,0.952381,0.945946,0.950000,0.935780,0.961039,0.988636,0.935780,0.924731,0.939024,0.957746,0.957895,0.963855,0.961538,0.966667,0.948980,0.914894,0.910000,0.894118,0.916667,0.946237,0.938144,0.937500,0.944444,0.952381,0.958333,0.963636,0.959596,0.975610,0.970000,0.923913,0.948980,1.000000,0.969697,0.963964,0.975410,0.920000,0.911765,0.962687,0.957143,0.926606,0.943038,0.950980,0.948052,0.968085,0.978495,0.971429,0.921569,0.906542,0.972973,0.972973,0.971429,0.964286,0.988636,0.985915,0.976471,0.955224,0.926471,0.987654,0.948980,0.937824,0.953020,0.923077,0.929078,0.929825,0.893333,0.917293,0.900901,0.926316,0.919708,0.942446,0.938053,0.952756,0.944444,0.954545,0.943820,0.960396,0.951220,0.961165,0.938931,0.927711,0.963964,0.929412,0.976471,0.990566,1.000000,0.944444,0.929577,0.935714,0.951923,0.918605,0.943089,0.943396,0.977941,0.939394,0.943820,0.954128,0.933333,0.989247,0.991667,1.000000,0.942857,0.973856,0.946970,0.917647,0.929825,0.933333,0.943182,0.952381,0.942623,0.960938,0.959184,0.980198,0.978947,0.000000,0.947368,0.943182,0.925926,0.948980,0.976744
1.000000,0.929825,0.984615,1.000000,0.974684,0.973333,1.000000,0.983607,1.000000,1.000000,0.968254,1.000000,0.981818,1.000000,0.944444,0.951613,0.986111,0.970588,1.000000,0.981132,0.981132,0.980000,0.982143,1.000000,0.914894,0.977273,0.978261,0.945455,1.000000,0.971698,1.000000,0.987654,0.985294,0.964706,1.000000,1.000000,0.985507,1.000000,1.000000,0.985507,0.982759,0.988235,0.977528,1.000000,0.973684,0.990099,1.000000,1.000000,1.000000,0.985075,1.000000,1.000000,0.970588,0.953488,0.993103,0.987013,0.953125,0.986111,0.984375,0.982456,0.955224,0.964286,1.000000,0.967213,0.986301,0.872727,0.976471,0.979592,1.000000,1.000000,0.982456,0.983871,0.981818,0.971429,1.000000,0.978723,1.000000,0.988372,1.000000,0.983607,0.985714,1.000000,0.962025,0.970149,0.984375,0.987500,0.969697,0.983871,1.000000,0.975904,0.936709,0.965909,0.986667,0.928571,0.987342,0.963415,0.919355,1.000000,1.000000,0.987654,0.989474,0.988095,1.000000,1.000000,0.987500,0.988095,1.000000,1.000000,0.968085,0.990566,0.988166,0.989130,0.991667,1.000000,0.957895,0.972414,0.988636,0.985915,1.000000,1.000000,0.981132,0.989011,0.968750,1.000000,0.964286,0.981132,0.985294,0.940299,1.000000,0.985294,0.960000,0.962264,0.984127,0.988095,0.989189,0.985294,0.955556,0.960938,0.990291,0.951613,0.967213,0.980392,0.987952,0.960000,0.976190,0.980000,0.973214,0.986842,0.986301,1.000000,0.988372,0.985075,1.000000,0.965812,0.985714,0.989583,0.986111,1.000000,0.977011,1.000000,0.976190,0.977099,0.984496,0.988889,0.972603,0.962963,0.919540,0.947826,0.974790,0.958904,0.978723,0.978417,0.986667,1.000000,0.987500,0.989130,0.985401,0.983193,0.986301,0.990291,0.978261,0.972603,0.972973,0.981651,0.963964,1.000000,0.975904,0.987179,0.947368,0.000000,0.958333,1.000000,0.975904,0.991150
1.000000,0.911765,0.974026,1.000000,0.967033,0.953488,0.983871,0.897059,0.983333,0.986842,0.960000,0.972603,0.985294,0.986301,0.906250,0.931507,0.988235,0.949367,0.985294,0.984848,0.953125,0.984127,0.939394,0.956522,0.967742,0.945455,0.965517,0.940299,0.968750,0.929825,0.972477,0.944444,0.948718,0.969388,0.968750,1.000000,0.975309,1.000000,0.957447,0.962500,0.941176,0.989796,0.960000,0.951807,0.988889,0.944954,0.971014,0.951220,0.937500,0.948052,0.977778,1.000000,0.936937,0.980198,0.960784,0.954023,0.947368,0.976190,0.973684,0.971014,0.987805,0.947368,0.945205,0.972973,0.988372,0.928571,0.989899,0.967213,0.984375,0.951807,1.000000,0.958904,0.938462,0.881579,0.891892,0.966102,0.942029,0.947368,0.962617,0.972603,0.962963,0.922330,0.932584,0.987654,0.971223,0.943820,1.000000,0.986667,0.952381,0.957447,0.922222,0.938776,0.927711,0.942029,0.978022,0.934783,0.947368,0.961905,0.939394,0.920455,0.961905,0.979167,0.974026,0.946237,0.967033,0.957447,1.000000,0.956989,0.952381,0.965517,0.954545,0.970874,0.944882,0.969697,0.953271,0.961538,0.980000,0.960265,0.954545,0.988764,0.969231,0.980583,0.962963,0.985714,1.000000,0.953125,0.987654,0.975610,0.969231,0.935065,0.916667,0.920635,0.930556,0.934783,0.947368,0.993333,0.961165,0.957143,0.955357,0.945946,0.954887,0.936364,0.945652,0.948529,0.978417,0.991228,0.967742,0.988764,0.976471,1.000000,1.000000,0.987500,0.969697,0.928000,0.975610,0.952381,0.938272,0.987654,0.959184,1.000000,0.954802,0.927007,0.964029,0.949495,0.939759,0.975410,0.950980,0.992481,0.945312,0.965116,0.971698,0.938356,0.977011,0.982456,0.967033,0.980769,0.965986,0.928000,0.976471,0.945946,0.961165,0.964706,0.959016,0.931034,0.967742,0.956989,0.968421,0.942529,0.943182,0.958333,0.000000,0.962025,0.957447,0.967480
1.000000,0.969697,0.942029,0.949153,0.926829,0.987952,0.982143,0.921875,0.981481,0.955882,0.985915,0.970149,0.967213,0.969697,0.950820,0.956522,0.947368,0.973333,0.983871,0.983333,0.983333,0.982456,0.896552,0.968750,0.964286,0.960000,1.000000,0.934426,0.983051,0.945455,0.940000,0.952941,0.958904,0.967391,0.965517,0.968750,0.945205,0.970149,0.989011,0.986842,0.968750,0.978022,0.957447,0.934211,0.963415,0.971698,0.968254,0.961039,1.000000,0.943662,0.988235,1.000000,0.962963,0.968085,0.944828,0.988095,0.957746,0.961039,0.985915,0.968254,0.930556,0.919540,0.940299,0.985507,0.974684,0.970149,0.989247,0.982143,0.964912,0.948052,1.000000,0.955224,0.913793,0.960526,0.944444,0.981481,0.936508,0.989247,0.950000,0.985294,0.987013,0.960396,0.952941,0.986667,0.962121,0.952381,0.986486,0.970588,0.975000,0.942529,0.965909,0.957447,0.962500,0.953125,0.988372,0.942529,0.942857,0.948980,0.957895,0.965116,0.938144,0.989011,0.957143,0.966292,0.964706,0.954545,1.000000,0.954023,0.949495,1.000000,0.965116,0.958333,0.959350,0.949153,0.950495,0.953020,0.967742,0.972789,0.963855,0.975610,0.966102,0.912088,0.960784,0.951613,1.000000,1.000000,1.000000,0.973684,1.000000,0.958904,0.982759,0.912281,0.985714,0.977778,0.951351,0.971631,0.958763,0.939394,0.962617,0.875000,0.968992,0.962617,0.954023,0.969925,0.977444,0.981308,0.974790,0.975610,0.974684,0.922078,0.967033,0.958333,0.956522,0.950820,0.945946,0.980392,0.947368,0.986667,0.978723,1.000000,0.971264,0.970803,0.970149,0.968421,0.948718,0.965217,0.969388,0.984127,0.959677,0.949367,0.948980,0.928058,0.975309,0.981481,1.000000,0.969072,0.986111,0.950820,0.934211,0.962617,0.936842,0.935065,0.956897,0.955752,0.983333,0.941860,0.966292,0.951220,0.925926,1.000000,0.962025,0.000000,0.954545,0.929204
